sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025115, 540385292, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025115, 590655523, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025115, 640385030, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025115, 690388038, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025115, 740401924, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025115, 790361657, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025115, 840649440, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025115, 890384988, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025115, 940386676, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.12, 4, 6, 13, 1
1748025115, 990392319, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.12, 4, 6, 13, 1
1748025116, 40484249, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.12, 4, 6, 13, 1
1748025116, 90644420, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.12, 4, 6, 13, 1
1748025116, 140384197, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.12, 4, 6, 13, 1
1748025116, 190387079, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.2, 4, 6, 13, 1
1748025116, 240383405, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.2, 4, 6, 13, 1
1748025116, 290386045, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.2, 4, 6, 13, 1
1748025116, 340641090, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.2, 4, 6, 13, 1
1748025116, 390388674, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.2, 4, 6, 13, 1
1748025116, 440391068, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025116, 490383275, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025116, 540384637, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025116, 590651210, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025116, 640382049, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025116, 690386175, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025116, 740388828, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025116, 790386238, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025116, 840650082, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025116, 890388541, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.16, 4, 6, 13, 1
1748025116, 940401526, 873.347, 0, 0.5, 29, 32, 16.55, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025116, 990345159, 873.347, 0, 0.5, 29, 32, 16.55, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025117, 40381514, 873.347, 0, 0.5, 29, 32, 16.55, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025117, 90672651, 873.347, 0, 0.5, 29, 32, 16.55, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025117, 140383759, 873.347, 0, 0.5, 29, 32, 16.55, 0, 0.00195312, 0.04, 0.14, 4, 6, 13, 1
1748025117, 190392165, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025117, 240386800, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025117, 290386082, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025117, 340643804, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025117, 390386578, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.1, 4, 6, 13, 1
1748025117, 440382497, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.06, 4, 6, 13, 1
1748025117, 490384856, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.06, 4, 6, 13, 1
1748025117, 540389624, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.06, 4, 6, 13, 1
1748025117, 590696909, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.06, 4, 6, 13, 1
1748025117, 640382544, 873.347, 0, 0.5, 29, 31, 16.575, 0, 0.00195312, 0.04, 0.06, 4, 6, 13, 1
1748025117, 690388145, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.04, 4, 6, 13, 1
1748025117, 740388966, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.04, 4, 6, 13, 1
1748025117, 790390135, 873.347, 0, 0.5, 29, 32, 16.575, 0, 0.00195312, 0.04, 0.04, 4, 6, 13, 1
1748025117, 840660884, 873.376, 6.85352, 116.5, 29, 32, 16.575, 0, 0.0546875, 0.89, 0.04, 4, 6, 13, 1
1748025117, 890389451, 873.878, 29.7383, 419.25, 29, 32, 16.575, 0, 0.264648, 3.29, 0.04, 4, 6, 13, 1
1748025117, 940392502, 874.906, 26.6133, 180.75, 29, 32, 14.85, 6.34, 0.260742, 3.88, 24.26, 3, 6, 13, 1
1748025117, 990399375, 877.137, 64.8008, 591.75, 29, 32, 14.85, 6.34, 0.53125, 6.72, 24.26, 3, 6, 13, 1
1748025118, 40387135, 879.484, 63.9668, 322.75, 29, 32, 14.85, 6.34, 0.589844, 8.49, 24.26, 3, 6, 13, 1
1748025118, 90654870, 883.678, 68.666, 116.25, 29, 32, 14.85, 6.34, 0.519531, 8.06, 24.26, 3, 6, 13, 1
1748025118, 140389853, 886.409, 70.293, 82.5, 29, 32, 14.85, 6.34, 0.458008, 7.31, 24.26, 3, 6, 13, 1
1748025118, 190389123, 890.261, 63.6289, -23, 29, 32, 15.525, 6.68, 0.482422, 7.5, 13.86, 3, 6, 13, 1
1748025118, 240392339, 892.787, 63.0723, -20.5, 29, 32, 15.525, 6.68, 0.487305, 7.51, 13.86, 3, 6, 13, 1
1748025118, 290416252, 896.581, 62.6719, -21.75, 29, 32, 15.525, 6.68, 0.473633, 7.4, 13.86, 3, 6, 13, 1
1748025118, 340645583, 899.122, 64.8672, 14, 29, 32, 15.525, 6.68, 0.452148, 7.28, 13.86, 3, 6, 13, 1
1748025118, 390391027, 902.967, 64.6289, 4.5, 29, 32, 15.525, 6.68, 0.438477, 7.07, 13.86, 3, 6, 13, 1
1748025118, 440390665, 905.503, 63.4297, -12.5, 30, 32, 15.75, 4.54, 0.46582, 7.35, 9.76, 3, 6, 13, 1
1748025118, 490422190, 909.203, 61.9805, -14.75, 30, 32, 15.75, 4.54, 0.490234, 7.49, 9.76, 3, 6, 13, 1
1748025118, 540386471, 911.654, 62.1211, -2.25, 30, 32, 15.75, 4.54, 0.487305, 7.46, 9.76, 3, 6, 13, 1
1748025118, 590671190, 915.382, 64.2188, 29.75, 30, 32, 15.75, 4.54, 0.457031, 7.22, 9.76, 3, 6, 13, 1
1748025118, 640390898, 917.936, 71.8828, 148.75, 30, 32, 15.75, 4.54, 0.536133, 8.28, 9.76, 3, 6, 13, 1
1748025118, 690427829, 922.248, 78.5605, 156, 30, 32, 15.05, 18.1, 0.620117, 9.34, 29.18, 3, 6, 13, 1
1748025118, 740386335, 925.347, 77.5293, 61.5, 30, 32, 15.05, 18.1, 0.543945, 8.64, 29.18, 3, 6, 13, 1
1748025118, 790390756, 929.729, 71.4922, -41, 30, 32, 15.05, 18.1, 0.525391, 8.35, 29.18, 3, 6, 13, 1
1748025118, 840660808, 932.555, 71.5801, -17.5, 30, 32, 15.05, 18.1, 0.530273, 8.31, 29.18, 3, 6, 13, 1
1748025118, 890384340, 936.824, 71.6953, -4.5, 30, 32, 15.05, 18.1, 0.538086, 8.43, 29.18, 3, 6, 13, 1
1748025118, 940381255, 939.65, 70.9883, -12.25, 30, 32, 15.35, 10.46, 0.558594, 8.59, 18.74, 3, 6, 13, 1
1748025118, 990386744, 943.925, 72.0391, 4, 30, 32, 15.35, 10.46, 0.553711, 8.54, 18.74, 3, 6, 13, 1
1748025119, 40387634, 946.781, 74.3359, 43.25, 30, 32, 15.35, 10.46, 0.624023, 9.25, 18.74, 3, 6, 13, 1
1748025119, 90676401, 951.451, 80.0273, 68.25, 30, 32, 15.35, 10.46, 0.611328, 9.33, 18.74, 3, 6, 13, 1
1748025119, 140385894, 954.594, 79.1758, 23.75, 30, 32, 15.35, 10.46, 0.545898, 8.65, 18.74, 3, 6, 13, 1
1748025119, 190388106, 959.04, 74.3418, -22.75, 31, 32, 15.4, 10, 0.561523, 8.66, 17.8, 3, 6, 13, 1
1748025119, 240399150, 962, 72.9023, -38.25, 31, 32, 15.4, 10, 0.541992, 8.46, 17.8, 3, 6, 13, 1
1748025119, 290390134, 966.261, 71.1973, -25.25, 31, 32, 15.4, 10, 0.564453, 8.61, 17.8, 3, 6, 13, 1
1748025119, 340670634, 969.124, 76.9902, 82, 31, 32, 15.4, 10, 0.634766, 9.5, 17.8, 3, 6, 13, 1
1748025119, 390384985, 974.006, 91.0684, 214.75, 31, 32, 15.4, 10, 0.738281, 10.79, 17.8, 3, 6, 13, 1
1748025119, 440386572, 977.591, 89.8027, 88.25, 31, 32, 15.05, 18.24, 0.732422, 11.03, 24.9, 3, 6, 13, 1
1748025119, 490399495, 983.195, 94.6309, 64, 31, 32, 15.05, 18.24, 0.719727, 11.08, 24.9, 3, 6, 13, 1
1748025119, 540382442, 986.94, 92.7832, 0.75, 31, 32, 15.05, 18.24, 0.657227, 10.41, 24.9, 3, 6, 13, 1
1748025119, 590645056, 992.261, 83.2344, -125.5, 31, 32, 15.05, 18.24, 0.625, 9.78, 24.9, 3, 6, 13, 1
1748025119, 640385658, 995.579, 82.9551, -68.5, 31, 32, 15.05, 18.24, 0.567383, 8.93, 24.9, 3, 6, 13, 1
1748025119, 690387043, 1000.07, 68.4414, -183.25, 31, 32, 15.45, 6.82, 0.530273, 8.21, 12.84, 3, 6, 13, 1
1748025119, 740386819, 1002.84, 68.9512, -91.75, 31, 32, 15.45, 6.82, 0.511719, 7.9, 12.84, 3, 6, 13, 1
1748025119, 790392682, 1006.83, 65.2324, -72.5, 31, 32, 15.45, 6.82, 0.506836, 7.82, 12.84, 3, 6, 13, 1
1748025119, 840671384, 1009.4, 62.1992, -85.75, 31, 32, 15.45, 6.82, 0.447266, 7.03, 12.84, 3, 6, 13, 1
1748025119, 890345431, 1012.83, 44.6816, -278.75, 31, 32, 15.45, 6.82, 0.321289, 5.46, 12.84, 3, 6, 13, 1
1748025119, 940385646, 1014.69, 45.8496, -133.25, 31, 27, 17.25, 0, 0, 0, -14.56, 3, 0, 13, 1
1748025119, 990385931, 1015.46, -0.078125, -453.25, 31, 27, 17.25, 0, 0, 0, -14.56, 3, 0, 13, 1
1748025120, 40387521, 1015.45, -1.86133, -245.75, 31, 27, 17.25, 0, 0, 0, -14.56, 3, 0, 13, 1
1748025120, 90668555, 1015.43, -0.175781, -71.25, 31, 27, 17.25, 0, 0, 0, -14.56, 3, 0, 13, 1
1748025120, 140389133, 1015.43, -0.0800781, -34, 31, 27, 17.25, 0, 0, 0, -14.56, 3, 0, 13, 1
1748025120, 190348738, 1015.43, -0.0195312, -11.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 240400418, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 290402539, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 340646208, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 390396150, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 440386336, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 490388298, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 540389043, 1015.43, 0, -6.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 590695752, 1015.11, -32.1992, -498.25, 31, 32, 16.525, 0, -0.15918, -2.3, 0, 1, 6, 13, 1
1748025120, 640384972, 1014.08, -28.7031, -235, 31, 32, 16.525, 0, -0.5, -6.2, 0, 1, 6, 13, 1
1748025120, 690389480, 1010.91, -59.4277, -337, 31, 32, 13.95, 17.52, -0.535156, -7.46, 32.8, 3, 6, 13, 1
1748025120, 740389997, 1008.48, -61.4453, -183.25, 31, 32, 13.95, 17.52, -0.458984, -7.16, 32.8, 3, 6, 13, 1
1748025120, 790387094, 1004.8, -62.8691, -81.25, 31, 32, 13.95, 17.52, -0.449219, -7.08, 32.8, 3, 6, 13, 1
1748025120, 840672644, 1002.32, -63.2988, -50.75, 31, 32, 13.95, 17.52, -0.44043, -7.01, 32.8, 3, 6, 13, 1
1748025120, 890384306, 998.6, -62.3301, -9.25, 31, 32, 13.95, 17.52, -0.444336, -7.02, 32.8, 3, 6, 13, 1
1748025120, 940395997, 996.13, -62.9141, -15, 31, 32, 15.9, 3.4, -0.444336, -7.06, 7.66, 3, 6, 13, 1
1748025120, 990385675, 992.46, -61.2578, 9, 31, 32, 15.9, 3.4, -0.460938, -7.19, 7.66, 3, 6, 13, 1
1748025121, 40391207, 990.019, -61.3828, 5, 31, 32, 15.9, 3.4, -0.459961, -7.18, 7.66, 3, 6, 13, 1
1748025121, 90683806, 986.317, -62.5469, -9.75, 31, 32, 15.9, 3.4, -0.445312, -7.08, 7.66, 3, 6, 13, 1
1748025121, 140398018, 983.855, -61.8867, 1.5, 31, 32, 15.9, 3.4, -0.451172, -7.1, 7.66, 3, 6, 13, 1
1748025121, 190385704, 980.197, -61.4922, 1.25, 31, 32, 15.425, 8, -0.46582, -7.17, 17.24, 3, 6, 13, 1
1748025121, 240371900, 977.734, -62.5977, -13.75, 31, 32, 15.425, 8, -0.452148, -7.12, 17.24, 3, 6, 13, 1
1748025121, 290386730, 974.082, -61.6133, -2.25, 31, 32, 15.425, 8, -0.457031, -7.14, 17.24, 3, 6, 13, 1
1748025121, 340660943, 971.654, -60.8027, 10, 31, 32, 15.425, 8, -0.46875, -7.19, 17.24, 3, 6, 13, 1
1748025121, 390394558, 967.979, -60.8672, 13.75, 31, 32, 15.425, 8, -0.461914, -7.2, 17.24, 3, 6, 13, 1
1748025121, 440393463, 965.532, -61.377, 4.75, 31, 32, 15.475, 6.96, -0.469727, -7.26, 14.88, 3, 6, 13, 1
1748025121, 490387915, 961.85, -62.7012, -14.5, 31, 32, 15.475, 6.96, -0.456055, -7.14, 14.88, 3, 6, 13, 1
1748025121, 540443593, 959.356, -62.8555, -10.25, 31, 32, 15.475, 6.96, -0.307617, -5.41, 14.88, 3, 6, 13, 1
1748025121, 590684300, 956.517, -37.541, 257.25, 31, 32, 15.475, 6.96, -0.287109, -4.66, 14.88, 3, 6, 13, 1
1748025121, 640351334, 954.963, -32.457, 230.25, 31, 32, 15.475, 6.96, -0.191406, -3.2, 14.88, 3, 6, 13, 1
1748025121, 690384347, 953.606, 2.91797, 580.25, 31, 32, 14.675, 0, 0, 0, 24.38, 1, 0, 13, 1
1748025121, 740381991, 953.679, 2.00391, 272.75, 31, 32, 14.675, 0, 0, 0, 24.38, 1, 0, 13, 1
1748025121, 790385483, 953.678, -0.267578, 75, 31, 32, 14.675, 0, 0, 0, 24.38, 1, 0, 13, 1
1748025121, 840643544, 953.669, -0.130859, 38, 31, 32, 14.675, 0, 0, 0, 24.38, 1, 0, 13, 1
1748025121, 890386638, 953.656, -0.130859, 12.5, 31, 32, 14.675, 0, 0, 0, 24.38, 1, 0, 13, 1
1748025121, 940344047, 953.657, 0.03125, 7.5, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 990394051, 953.657, 0.015625, 2.5, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 40386824, 953.699, 2.89453, 41.5, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 90635114, 953.939, 3.0918, 5, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 140385322, 954.03, 1.69727, -14.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 190385628, 954.08, 1.09766, -5.25, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 240393448, 954.091, -0.316406, -20, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 290385898, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 340649179, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 390384525, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 440380597, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 490385689, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 540383742, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 590653686, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 640390283, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 690417218, 954.083, 0, -3.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 740383579, 954.07, -4.63867, -84, 30, 32, 16.525, 0, -0.0878906, -1.32, 0, 1, 6, 13, 1
1748025122, 790392853, 953.219, -22.4375, -231.5, 30, 32, 16.525, 0, -0.177734, -2.63, 0, 1, 6, 13, 1
1748025122, 840648844, 952.451, -12.3301, 40.75, 30, 32, 16.525, 0, -0.116211, -1.84, 0, 1, 6, 13, 1
1748025122, 890387727, 951.796, 0.193359, 212.25, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 940388119, 951.875, 2.625, 129, 30, 32, 16.525, 0, 0, 0, 0.84, 1, 0, 13, 1
1748025122, 990389411, 951.974, 0.824219, 23.25, 30, 32, 16.525, 0, 0, 0, 0.84, 1, 0, 13, 1
1748025123, 40383089, 952.017, 1.36523, 18, 30, 32, 16.525, 0, 0, 0, 0.84, 1, 0, 13, 1
1748025123, 90667910, 952.013, 0.453125, 7, 30, 32, 16.525, 0, 0, 0, 0.84, 1, 0, 13, 1
1748025123, 140387425, 952.013, 0, -0.5, 30, 32, 16.525, 0, 0, 0, 0.84, 1, 0, 13, 1
1748025123, 190385599, 952.013, 0, -0.25, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 240382447, 951.969, -10.4551, -177.5, 30, 32, 16.525, 0, -0.0742188, -1.21, 0, 1, 6, 13, 1
1748025123, 290385893, 951.095, -44.6602, -609, 30, 32, 16.525, 0, -0.583008, -6.54, 0, 1, 6, 13, 1
1748025123, 340648823, 949.259, -45.6738, -301.5, 30, 32, 16.525, 0, -0.645508, -8.05, 0, 1, 6, 13, 1
1748025123, 390384510, 945.533, -64.5527, -235.25, 30, 32, 16.525, 0, -0.500977, -7.47, 0, 1, 6, 13, 1
1748025123, 440390652, 943.074, -49.8105, 128.5, 30, 32, 17.075, -1.32, -0.279297, -4.76, -4.7, 3, 6, 13, 1
1748025123, 490412503, 941.213, 2.97461, 747, 30, 32, 17.075, -1.32, -0.0107422, -0.14, -4.7, 3, 6, 13, 1
1748025123, 540394453, 941.242, 1.52539, 352.75, 30, 32, 17.075, -1.32, 0, 0, -4.7, 3, 0, 13, 1
1748025123, 590654663, 941.245, 0.345703, 113.75, 30, 32, 17.075, -1.32, 0, 0, -4.7, 3, 0, 13, 1
1748025123, 640383769, 941.26, 1.06836, 66.75, 30, 32, 17.075, -1.32, 0, 0, -4.7, 3, 0, 13, 1
1748025123, 690386316, 941.325, 0.574219, 13.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 740385113, 941.188, -25.627, -424.25, 30, 32, 16.525, 0, -0.210938, -3.24, 0, 1, 6, 13, 1
1748025123, 790383740, 939.271, -54.0488, -565, 30, 32, 16.525, 0, -0.736328, -8.45, 0, 1, 6, 13, 1
1748025123, 840643372, 936.718, -61.6953, -317.5, 30, 32, 16.525, 0, -0.330078, -5.62, 0, 1, 6, 13, 1
1748025123, 890384517, 934.562, 2.58008, 702.75, 30, 32, 16.525, 0, -0.0107422, -0.16, 0, 1, 6, 13, 1
1748025123, 940388300, 934.579, 1.10742, 330.75, 31, 32, 16.525, 0, 0, 0, 0.02, 1, 0, 13, 1
1748025123, 990387466, 934.579, 0.289062, 108.25, 31, 32, 16.525, 0, 0, 0, 0.02, 1, 0, 13, 1
1748025124, 40390561, 934.579, 0.144531, 51.75, 31, 32, 16.525, 0, 0, 0, 0.02, 1, 0, 13, 1
1748025124, 90666541, 934.579, 0.0527344, 17.25, 31, 32, 16.525, 0, 0, 0, 0.02, 1, 0, 13, 1
1748025124, 140387000, 934.579, 0.0292969, 8.25, 31, 32, 16.525, 0, 0, 0, 0.02, 1, 0, 13, 1
1748025124, 190386202, 934.579, 0.0136719, 2.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 240384608, 934.579, 0.0136719, 1.25, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 290389048, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 340689642, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 390387624, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 440390106, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 490387175, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 540391226, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 590642754, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 640386943, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 690385486, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 740388362, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 790388048, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 840669888, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 890388561, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 940387549, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 990389741, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 40385804, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 90653244, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 140384924, 934.579, 0, 0.75, 31, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 190386761, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 240390190, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 290392743, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 340671605, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 390427783, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 440389774, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 490385858, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 540396381, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 590650655, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 640387254, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 690388962, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 740386676, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 790390121, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 840634453, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 890387292, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 940417664, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025125, 990402719, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025126, 40386568, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025126, 90637149, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025126, 140392573, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025126, 190384852, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025126, 240391960, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025126, 290386961, 934.579, 0, 0.75, 30, 32, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
