sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748024706, 433896153, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 483905516, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 533903964, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 583907545, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 633895867, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 683881075, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 733893696, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 783917589, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 833857291, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 883906226, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 933913665, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024706, 983879159, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 33890669, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 83913910, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 133898053, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 183906797, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 233892878, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 283912326, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 333893870, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 383900633, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 433894576, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 483895751, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 533899881, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 583895295, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 633893206, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 683900899, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 733892368, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 783899373, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 833890124, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 883898340, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 933892325, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024707, 983897102, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 33894322, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 83897925, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 133896367, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 183902281, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 233894852, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 283895065, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 333894039, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 383896746, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 433854676, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 483892746, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 533896092, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 583897116, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 633894994, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 683895438, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 733894566, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 783898191, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 833897559, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 883893922, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 933894153, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024708, 983892430, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 33902148, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 83898783, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 133894090, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 183895559, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 233892008, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 283898884, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 333897968, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 383899575, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 433893052, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 483900026, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 533898405, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 583899744, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 633894980, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 683901259, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 733908166, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 783899657, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 833912643, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 883899236, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 933904068, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024709, 983894989, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 33906528, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 83899833, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 133902847, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 183910943, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 233903168, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 283907570, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 333902784, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 383896935, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 433905033, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 483898078, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 533896528, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 583899362, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 633888579, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 683898110, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 733894959, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 783900453, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 833894251, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 883894522, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 933894857, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024710, 983927097, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 33899575, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 83902373, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 133893040, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 183905568, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 233894911, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 283910304, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 333891840, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 383904805, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 433893489, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 483901490, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 533899416, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 583904645, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 633892078, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 683911604, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 733892254, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 783908649, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 833906827, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 883900613, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 933906974, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024711, 983909971, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 33904548, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 83941517, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 133889578, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 183887457, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 233854365, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 283908066, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 333895510, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 383903384, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 433894139, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 483901860, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 533898452, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 583907883, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 633891095, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 683904525, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 733898136, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 783908860, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 833897001, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 883909190, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 933894514, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024712, 983905083, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 33893946, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 83906565, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 133893026, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 183916455, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 233894160, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 283905965, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 333894465, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 383911263, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 433902568, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 483905805, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 533896403, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 583898135, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 633893821, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 683903205, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 733896836, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 783896651, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 833900442, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 883895781, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 933893350, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024713, 983896902, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 33896869, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 83897491, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 133895364, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 183896458, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 233893098, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 283897794, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 333897269, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 383898575, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 433896182, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 483900205, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 533895639, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 583900316, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 633893250, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 683899362, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 733893905, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 783903101, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 833891517, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 883893145, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 933896023, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024714, 983891864, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 33901124, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 83897621, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 133894892, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 183896548, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 233894639, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 283901268, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 333893150, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 383900579, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 433897073, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 483902378, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 533900644, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 583899816, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 633894335, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 683902088, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 733936625, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 783901136, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 833897666, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 883898356, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 933910296, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024715, 983901576, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 33902902, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 83898734, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 133905402, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 183906296, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 233905573, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 283898695, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 333901384, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 383896260, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 433902057, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 483892023, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 533915573, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 583898340, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 633902557, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 683862943, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 733895469, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 783899318, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 833889764, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 883893617, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 933893800, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024716, 983894613, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 33897163, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 83894720, 0.223633, 0, 0, 20, 26, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 133893729, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 183900997, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 233895755, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 283903814, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 333896681, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 383900063, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 433893561, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 483905645, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 533895254, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 583905228, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 633894998, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 683911418, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 733897438, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 783911457, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 833894683, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 883905170, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 933898114, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024717, 983905689, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 33900378, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 83900792, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 133891525, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 183911804, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 233892314, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 283910857, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 333897335, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 383904910, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 433894638, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 483903487, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 533898224, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
1748024718, 583903280, 0.223633, 0, 0, 20, 27, 16.65, 0, 0, 0, 0, 1, 0, 1, 0
