sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773092,742070301,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773092,792085051,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773092,842125218,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773092,892567718,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773092,942247218,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773092,992849426,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,42385135,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,92183885,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,142537760,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,192184676,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,242226926,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,292119885,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,342373260,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,392430926,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,442563968,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,492141427,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,542376968,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,592232177,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,642400885,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,692397968,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,742116927,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,792118968,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,842338718,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,892725510,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,942750760,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773093,992635510,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,42430343,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,92184177,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,142646802,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,192736260,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,242381802,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,292237802,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,342231760,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,392958010,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,442673969,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,492074552,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,542496760,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,592085010,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,642472177,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,692073427,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,743132635,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,792410010,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,842090719,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,893089969,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,942358427,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773094,992252344,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,42427594,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,92395427,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,142817136,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,192310761,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,242243802,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,292354136,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,342324886,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,392580594,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,442217802,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,492087552,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,545644761,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,592121553,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,642673178,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,692940553,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,742206928,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,13,1
1778773095,792331511,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,13,1
1778773095,843673678,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773095,892668303,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773095,942337219,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773095,992291886,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,42255053,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,92086469,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,142480428,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,192530761,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,242109219,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,292459595,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,342089220,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,392577303,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,442250261,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,492571053,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,542412386,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,592273553,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,642585386,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,692085761,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,742095886,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,792194595,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,842492178,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,892782011,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,942397178,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773096,992396178,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,42320553,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,92127512,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,142625887,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,192322178,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,242144720,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,292600303,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,342079720,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,396757637,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,443728553,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,495602387,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,542496428,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,592121053,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,642335262,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,692123054,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,742102054,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,792083220,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,842743095,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,892463595,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,942446970,-0.298828,0,0,26,32,24.525,0,0,0,0,1,0,1,1
1778773097,992178804,0.0136719,44.8379,458.25,26,32,24.525,0,0,0,0,1,0,1,1
1778773098,42603012,1.31543,29.6074,-59.25,26,32,24.525,0,0.213867,5.2,0,1,6,1,1
1778773098,92337387,3.31396,34.9141,31.5,26,32,24.325,1.88,0.124023,3.03,8.94,5,6,13,1
1778773098,142459970,4.62451,32.6113,-7.25,26,32,24.325,1.88,0.142578,3.49,8.94,5,6,13,1
1778773098,192175470,6.59863,33.2031,-3.5,26,32,24.325,1.88,0.143555,3.51,8.94,5,6,13,1
1778773098,243522012,7.92383,33.4648,1.25,26,32,24.325,1.88,0.15332,3.76,8.94,5,6,13,1
1778773098,292397429,9.24561,33.6836,9.25,26,32,24.4,1.5,0.146484,3.57,10.34,5,6,13,1
1778773098,342658137,11.2251,33.2773,1.5,26,32,24.4,1.5,0.147461,3.61,10.34,5,6,13,1
1778773098,392497846,13.2056,32.9727,-0.75,26,32,24.4,1.5,0.152344,3.73,10.34,5,6,13,1
1778773098,442558887,14.5215,33.2129,0.25,26,32,24.4,1.5,0.141602,3.47,10.34,5,6,13,1
1778773098,492304637,16.5044,33.2129,-6.75,26,32,24.4,1.5,0.140625,3.44,10.34,5,6,13,1
1778773098,542662512,17.8359,33.9648,8.75,26,32,24.425,1.86,0.15918,3.9,11.66,5,6,13,1
1778773098,592193762,19.8159,33.8379,10.75,26,32,24.425,1.86,0.140625,3.45,11.66,5,6,13,1
1778773098,642798846,21.1396,32.8926,-6.5,26,32,24.425,1.86,0.145508,3.55,11.66,5,6,13,1
1778773098,692090804,23.1294,33.2266,-3,26,32,24.425,1.86,0.151367,3.72,11.66,5,6,13,1
1778773098,742446221,24.4595,33.4863,-1.25,26,32,24.425,1.86,0.141602,3.48,11.66,5,6,13,1
1778773098,792352554,26.4429,33.5918,4.5,26,32,24.4,1.6,0.143555,3.52,11.14,5,6,13,1
1778773098,842479637,27.7607,33.4316,4,26,32,24.4,1.6,0.152344,3.73,11.14,5,6,13,1
1778773098,892532596,29.7461,33.5938,5.75,26,32,24.4,1.6,0.154297,3.77,11.14,5,6,13,1
1778773098,942303096,31.0742,33.0625,-6.25,26,32,24.4,1.6,0.141602,3.46,11.14,5,6,13,1
1778773098,992219762,33.0571,32.7812,-9.75,26,32,24.4,1.6,0.154297,3.77,11.14,5,6,13,1
1778773099,42647887,34.3813,33.3594,0.5,26,32,24.375,1.86,0.157227,3.85,11.86,5,6,13,1
1778773099,92046138,36.3735,33.9316,7.25,26,32,24.375,1.86,0.138672,3.38,11.86,5,6,13,1
1778773099,142406054,37.7046,33.5762,3.25,26,32,24.375,1.86,0.143555,3.51,11.86,5,6,13,1
1778773099,192142054,39.7109,33.5488,-0.25,26,32,24.375,1.86,0.155273,3.79,11.86,5,6,13,1
1778773099,242242929,41.0435,33.1953,-7.5,26,32,24.375,1.86,0.142578,3.5,11.86,5,6,13,1
1778773099,292126263,43.0664,33.2129,-5.5,26,32,24.4,1.56,0.147461,3.61,10.58,5,6,13,1
1778773099,342177888,44.3716,33.9609,5,26,32,24.4,1.56,0.155273,3.79,10.58,5,6,13,1
1778773099,442115388,47.6895,33.4551,1.25,26,32,24.4,1.56,0.146484,3.58,10.58,5,6,13,1
1778773099,492275013,49.6743,32.9277,-8,26,32,24.4,1.56,0.15918,3.9,10.58,5,6,13,1
1778773099,542117221,51.0093,33.5547,-0.25,26,32,24.375,1.66,0.135742,3.32,12.28,5,6,13,1
1778773099,592119804,52.9985,33.707,5,26,32,24.375,1.66,0.146484,3.59,12.28,5,6,13,1
1778773099,642656346,54.3315,34.0566,7.5,26,32,24.375,1.66,0.161133,3.93,12.28,5,6,13,1
1778773099,692625638,56.3208,34.1328,14,26,32,24.375,1.66,0.150391,3.68,12.28,5,6,13,1
1778773099,742588679,57.6479,32.9551,-7.75,26,32,24.375,1.66,0.146484,3.59,12.28,5,6,13,1
1778773099,792228221,59.6782,33.0039,-7.5,26,32,24.4,2,0.160156,3.93,12.5,5,6,13,1
1778773099,842118680,60.9824,33.3496,-3,26,32,24.4,2,0.139648,3.41,12.5,5,6,13,1
1778773099,892336513,62.981,33.3887,-1.5,26,32,24.4,2,0.152344,3.73,12.5,5,6,13,1
1778773099,943075180,64.3052,34.0078,13,26,32,24.4,2,0.162109,3.97,12.5,5,6,13,1
1778773099,992103721,66.2959,34.2461,14,26,32,24.4,2,0.142578,3.48,12.5,5,6,13,1
1778773100,42446846,67.6284,32.9512,-10.25,26,33,24.35,1.64,0.150391,3.67,10.94,5,6,13,1
1778773100,92286263,69.6182,33.2188,1.25,26,33,24.35,1.64,0.165039,4.04,10.94,5,6,13,1
1778773100,142510805,70.9453,33.293,-5.75,26,33,24.35,1.64,0.151367,3.69,10.94,5,6,13,1
1778773100,192100888,72.9424,33.4102,-2.5,26,33,24.35,1.64,0.155273,3.79,10.94,5,6,13,1
1778773100,242083055,74.2729,34.0762,13,26,33,24.35,1.64,0.160156,3.92,10.94,5,6,13,1
1778773100,292495346,76.3042,34.1211,10.25,26,33,24.375,2.06,0.143555,3.51,14.34,5,6,13,1
1778773100,342112180,77.6011,33.541,1,26,33,24.375,2.06,0.157227,3.85,14.34,5,6,13,1
1778773100,392510513,79.604,33.5137,-2,26,33,24.375,2.06,0.151367,3.71,14.34,5,6,13,1
1778773100,442086013,80.9399,33.4785,-3.5,26,33,24.375,2.06,0.154297,3.77,14.34,5,6,13,1
1778773100,492204263,82.9434,34.0332,4.5,26,33,24.375,2.06,0.144531,3.54,14.34,5,6,13,1
1778773100,542524222,84.2798,33.8906,6.25,26,32,24.375,1.92,0.146484,3.57,13.14,5,6,13,1
1778773100,592091722,86.2817,33.7305,2.25,26,32,24.375,1.92,0.151367,3.69,13.14,5,6,13,1
1778773100,642491972,87.6206,33.2363,-8.25,26,32,24.375,1.92,0.151367,3.69,13.14,5,6,13,1
1778773100,692226347,89.626,33.0195,-13.75,26,32,24.375,1.92,0.155273,3.8,13.14,5,6,13,1
1778773100,742108180,90.9697,33.875,4,26,32,24.375,1.92,0.157227,3.85,13.14,5,6,13,1
1778773100,794520680,93.0063,33.8242,-1,27,33,24.375,1.56,0.147461,3.61,10.64,5,6,13,1
1778773100,842360597,94.3174,34.0957,5.25,27,33,24.375,1.56,0.158203,3.87,10.64,5,6,13,1
1778773100,892460888,96.3262,34.0938,6.25,27,33,24.375,1.56,0.144531,3.54,10.64,5,6,13,1
1778773100,942477388,97.6626,33.1113,-8,27,33,24.375,1.56,0.160156,3.91,10.64,5,6,13,1
1778773100,992134972,99.6738,33.6113,-1.75,27,33,24.375,1.56,0.150391,3.68,10.64,5,6,13,1
1778773101,42754763,101.022,34.2891,1.25,27,32,24.35,1.42,0.135742,3.32,10.52,5,6,13,1
1778773101,92081138,103.043,33.8672,-3.75,27,32,24.35,1.42,0.142578,3.5,10.52,5,6,13,1
1778773101,142398305,104.388,34.3594,5.75,27,32,24.35,1.42,0.149414,3.67,10.52,5,6,13,1
1778773101,192232889,106.406,34.0234,-0.75,27,32,24.35,1.42,0.136719,3.35,10.52,5,6,13,1
1778773101,242237389,107.754,34.2383,6.75,27,32,24.35,1.42,0.155273,3.8,10.52,5,6,13,1
1778773101,292398805,109.81,34.6035,12,27,32,24.35,1.74,0.144531,3.53,12.04,5,6,13,1
1778773101,342087472,111.121,33.0996,-11.75,27,32,24.35,1.74,0.15625,3.83,12.04,5,6,13,1
1778773101,392303639,113.124,33.1094,-6.75,27,32,24.35,1.74,0.163086,3.97,12.04,5,6,13,1
1778773101,442317764,114.465,34.0508,2.25,27,32,24.35,1.74,0.144531,3.53,12.04,5,6,13,1
1778773101,492117472,116.478,33.4863,-5.75,27,32,24.35,1.74,0.15332,3.75,12.04,5,6,13,1
1778773101,542474514,117.82,33.9297,0.75,27,32,24.4,1.98,0.164062,4.02,12,5,6,13,1
1778773101,592421805,119.83,34.2676,12.75,27,32,24.4,1.98,0.148438,3.63,12,5,6,13,1
1778773101,643292889,121.166,33.4023,-5.25,27,32,24.4,1.98,0.152344,3.72,12,5,6,13,1
1778773101,692227722,123.189,33.6855,-4,27,32,24.4,1.98,0.164062,4.01,12,5,6,13,1
1778773101,742405930,124.543,34.0918,1.75,27,32,24.4,1.98,0.145508,3.54,12,5,6,13,1
1778773101,792643430,126.582,33.2559,-8.25,27,32,24.375,2.2,0.15625,3.82,14.08,5,6,13,1
1778773101,842420264,127.888,33.3008,-8.75,27,32,24.375,2.2,0.162109,3.95,14.08,5,6,13,1
1778773101,892350264,129.919,34.668,7.5,27,32,24.375,2.2,0.143555,3.52,14.08,5,6,13,1
1778773101,942572222,131.275,34.5742,13.25,27,32,24.375,2.2,0.166016,4.05,14.08,5,6,13,1
1778773101,992046306,133.287,33.918,7,27,32,24.375,2.2,0.163086,3.99,14.08,5,6,13,1
1778773102,42111222,134.622,33.1504,-12.25,27,33,24.35,1.82,0.145508,3.56,12.56,5,6,13,1
1778773102,92140806,136.635,32.9473,-14.25,27,33,24.35,1.82,0.169922,4.16,12.56,5,6,13,1
1778773102,142507097,137.99,33.8535,-3.25,27,33,24.35,1.82,0.140625,3.44,12.56,5,6,13,1
1778773102,192447389,140.005,34.3145,9,27,33,24.35,1.82,0.146484,3.58,12.56,5,6,13,1
1778773102,242298514,141.344,34.2305,10.5,27,33,24.35,1.82,0.163086,3.97,12.56,5,6,13,1
1778773102,292480889,143.393,34.0566,-0.25,27,33,24.35,1.78,0.143555,3.51,12.38,5,6,13,1
1778773102,342075556,144.708,34.0742,5,27,33,24.35,1.78,0.161133,3.93,12.38,5,6,13,1
1778773102,392961014,146.725,33.6699,-1,27,33,24.35,1.78,0.162109,3.96,12.38,5,6,13,1
1778773102,442314347,148.066,33.0645,-13.75,27,33,24.35,1.78,0.15332,3.74,12.38,5,6,13,1
1778773102,492108097,150.084,34.1562,6.25,27,33,24.35,1.78,0.155273,3.78,12.38,5,6,13,1
1778773102,542174306,151.439,34.3711,2.75,27,33,24.325,1.76,0.152344,3.71,11.6,5,6,13,1
1778773102,592124014,153.469,33.8867,-2,27,33,24.325,1.76,0.157227,3.84,11.6,5,6,13,1
1778773102,642453806,154.817,33.7461,-2.25,27,33,24.325,1.76,0.166992,4.07,11.6,5,6,13,1
1778773102,693576139,156.83,34.3379,6.5,27,33,24.325,1.76,0.144531,3.53,11.6,5,6,13,1
1778773102,742099973,158.179,33.7109,-4,27,33,24.325,1.76,0.151367,3.7,11.6,5,6,13,1
1778773102,792120431,159.528,33.6797,-7.25,27,33,24.325,1.76,0.161133,3.93,11.6,5,6,13,1
1778773102,842118889,161.551,33.1035,-14.75,27,33,24.35,2.28,0.15625,3.81,14.3,5,6,13,1
1778773102,892609348,163.568,34.4023,9.75,27,33,24.35,2.28,0.152344,3.72,14.3,5,6,13,1
1778773102,942438723,164.916,33.6133,-6.5,27,33,24.35,2.28,0.15918,3.89,14.3,5,6,13,1
1778773102,992535514,166.946,33.7051,-7.5,27,33,24.35,2.28,0.158203,3.87,14.3,5,6,13,1
1778773103,42306931,168.3,34.5254,9.75,27,32,24.35,2.18,0.162109,3.96,13.46,5,6,13,1
1778773103,92546056,170.326,34.5059,7.75,27,32,24.35,2.18,0.144531,3.53,13.46,5,6,13,1
1778773103,142522264,171.682,33.8633,-3.75,27,32,24.35,2.18,0.149414,3.65,13.46,5,6,13,1
1778773103,192202598,173.707,33.8203,1,27,32,24.35,2.18,0.166016,4.05,13.46,5,6,13,1
1778773103,242210681,175.061,33.9141,-2.25,27,32,24.35,2.18,0.157227,3.84,13.46,5,6,13,1
1778773103,292414181,177.107,33.0918,-14,27,32,24.35,2.44,0.155273,3.78,15.82,5,6,13,1
1778773103,342378181,178.423,34.2988,6.25,27,32,24.35,2.44,0.15625,3.82,15.82,5,6,13,1
1778773103,392965140,180.446,33.6875,-6.75,27,32,24.35,2.44,0.15918,3.9,15.82,5,6,13,1
1778773103,442134515,181.793,34.9629,17.5,27,32,24.35,2.44,0.158203,3.87,15.82,5,6,13,1
1778773103,492090306,183.823,34.1172,1.25,27,32,24.35,2.44,0.152344,3.72,15.82,5,6,13,1
1778773103,542258806,185.166,33.5938,-6.5,27,33,24.325,2.14,0.160156,3.91,13.36,5,6,13,1
1778773103,592763806,187.199,34.0215,-0.5,27,33,24.325,2.14,0.158203,3.87,13.36,5,6,13,1
1778773103,642959473,188.548,33.8203,-4,27,33,24.325,2.14,0.157227,3.84,13.36,5,6,13,1
1778773103,692179098,190.577,33.5352,-9,27,33,24.325,2.14,0.165039,4.02,13.36,5,6,13,1
1778773103,742098181,191.922,33.7754,-0.25,27,33,24.325,2.14,0.169922,4.15,13.36,5,6,13,1
1778773103,792104390,193.264,33.6562,-0.75,27,33,24.325,2.14,0.171875,4.19,13.36,5,6,13,1
1778773103,842545098,195.292,34.3242,7,27,33,24.325,2.64,0.165039,4.02,15.82,5,6,13,1
1778773103,892608056,197.313,34.5059,14.75,27,33,24.325,2.64,0.161133,3.92,15.82,5,6,13,1
1778773103,942252723,198.651,33.1738,-9,27,33,24.325,2.64,0.179688,4.38,15.82,5,6,13,1
1778773103,992414848,200.672,33.9434,0.75,27,33,24.325,2.64,0.155273,3.78,15.82,5,6,13,1
1778773104,42183723,202.015,34.4766,10,27,33,24.325,2.64,0.138672,3.37,15.82,5,6,13,1
1778773104,92467015,204.039,34.4316,10,27,33,24.3,2.4,0.168945,4.12,17.36,5,6,13,1
1778773104,142509598,205.385,33.7676,-0.75,27,33,24.3,2.4,0.166016,4.06,17.36,5,6,13,1
1778773104,192610515,207.403,34.6875,13.75,27,33,24.3,2.4,0.154297,3.76,17.36,5,6,13,1
1778773104,242188348,208.751,33.6758,-3.25,27,33,24.3,2.4,0.170898,4.17,17.36,5,6,13,1
1778773104,292527640,210.104,33.6914,-4.75,27,33,24.3,2.4,0.154297,3.76,17.36,5,6,13,1
1778773104,342252890,212.127,33.4961,-7.5,27,33,24.3,2.36,0.157227,3.83,15.84,5,6,13,1
1778773104,392606057,214.144,34.5352,9,27,33,24.3,2.36,0.151367,3.68,15.84,5,6,13,1
1778773104,442094390,215.494,34.1387,2,27,33,24.3,2.36,0.168945,4.11,15.84,5,6,13,1
1778773104,492562848,217.522,33.2715,-14,27,33,24.3,2.36,0.161133,3.92,15.84,5,6,13,1
1778773104,542205432,218.866,33.4141,-10.75,27,33,24.275,3.42,0.174805,4.25,19.58,5,6,13,1
1778773104,592725432,220.883,33.2129,-13.5,27,33,24.275,3.42,0.167969,4.08,19.58,5,6,13,1
1778773104,642573223,222.227,33.2773,-11.25,27,33,24.275,3.42,0.175781,4.28,19.58,5,6,13,1
1778773104,692227974,224.255,34.5137,8,27,33,24.275,3.42,0.152344,3.71,19.58,5,6,13,1
1778773104,742323765,225.605,34.0273,1.75,27,33,24.275,3.42,0.165039,4.01,19.58,5,6,13,1
1778773104,792248265,227.647,32.8477,-15.75,28,33,24.325,3.48,0.180664,4.4,19.22,5,6,13,1
1778773104,842112432,228.966,33.8262,-4,28,33,24.325,3.48,0.15332,3.74,19.22,5,6,13,1
1778773104,892932265,230.979,34.6191,12.25,28,33,24.325,3.48,0.157227,3.82,19.22,5,6,13,1
1778773104,942317057,232.328,34.8125,18,28,33,24.325,3.48,0.18457,4.5,19.22,5,6,13,1
1778773104,992130724,234.358,34.0527,-1.25,28,33,24.325,3.48,0.15625,3.8,19.22,5,6,13,1
1778773105,42101932,235.701,34.1523,3.75,28,33,24.3,2.94,0.15625,3.81,18.86,5,6,13,1
1778773105,92132515,237.73,34.1699,4.5,28,33,24.3,2.94,0.171875,4.17,18.86,5,6,13,1
1778773105,143542724,239.09,33.6055,-9.75,28,33,24.3,2.94,0.165039,4.02,18.86,5,6,13,1
1778773105,192443432,241.102,34.2207,9.5,28,33,24.3,2.94,0.157227,3.83,18.86,5,6,13,1
1778773105,242082890,242.446,34.4355,8.25,28,33,24.3,2.94,0.161133,3.92,18.86,5,6,13,1
1778773105,292352890,244.5,34.3672,6,28,33,24.275,3.06,0.162109,3.94,18.94,5,6,13,1
1778773105,342104557,245.818,34.541,10,28,33,24.275,3.06,0.169922,4.15,18.94,5,6,13,1
1778773105,392907724,247.842,34.6406,11.5,28,33,24.275,3.06,0.152344,3.7,18.94,5,6,13,1
1778773105,442265974,249.186,33.6074,-3.75,28,33,24.275,3.06,0.165039,4.01,18.94,5,6,13,1
1778773105,492487807,251.207,33.8105,-2,28,33,24.275,3.06,0.169922,4.14,18.94,5,6,13,1
1778773105,542499849,252.562,34.3008,1.75,28,33,24.275,3.06,0.155273,3.79,18.94,5,6,13,1
1778773105,592617766,254.59,33.748,-2.5,28,33,24.275,2.7,0.171875,4.19,17.32,5,6,13,1
1778773105,642623307,255.934,33.6211,-3.25,28,33,24.275,2.7,0.179688,4.38,17.32,5,6,13,1
1778773105,692487766,257.96,33.7324,-7.25,28,33,24.275,2.7,0.169922,4.14,17.32,5,6,13,1
1778773105,742507766,259.316,34.8418,13.25,28,33,24.275,2.7,0.15918,3.88,17.32,5,6,13,1
1778773105,792221224,261.373,34.6875,13.75,28,33,24.325,3.98,0.176758,4.31,22.54,5,6,13,1
1778773105,842090182,262.68,32.8496,-11.5,28,33,24.325,3.98,0.195312,4.75,22.54,5,6,13,1
1778773105,892743474,264.689,33.3867,-3.25,28,33,24.325,3.98,0.18457,4.48,22.54,5,6,13,1
1778773105,942352641,266.035,33.9688,1.75,28,33,24.325,3.98,0.168945,4.11,22.54,5,6,13,1
1778773105,992106182,268.065,34.0645,0,28,33,24.325,3.98,0.169922,4.15,22.54,5,6,13,1
1778773106,42276933,269.412,34.0332,3.5,28,33,24.25,4.36,0.167969,4.09,25.86,5,6,13,1
1778773106,92073766,271.43,35.0469,19.25,28,33,24.25,4.36,0.15332,3.74,25.86,5,6,13,1
1778773106,142347891,272.773,33.7871,1.75,28,33,24.25,4.36,0.18457,4.51,25.86,5,6,13,1
1778773106,192269974,274.81,33.8691,-8,28,33,24.25,4.36,0.160156,3.91,25.86,5,6,13,1
1778773106,242129099,276.156,33.4297,-10.25,28,33,24.25,4.36,0.164062,3.99,25.86,5,6,13,1
1778773106,292417516,278.201,33.6035,-4,28,33,24.25,4.12,0.170898,4.16,24.06,5,6,13,1
1778773106,342596183,279.524,34.2305,1.25,28,33,24.25,4.12,0.160156,3.9,24.06,5,6,13,1
1778773106,392818141,281.42,5.97266,-362.75,28,33,24.25,4.12,0.229492,5.57,24.06,5,6,13,1
1778773106,442473391,282.13,18.3984,54.5,28,33,24.25,4.12,0.111328,2.72,24.06,5,6,13,1
1778773106,492487599,283.05,10.6211,-68,28,33,24.25,4.12,0.227539,5.51,24.06,5,6,13,1
